0.583637862573	14
1.11705909087	70
1.65048031916	18
2.18390154746	51
2.71732277575	82
3.25074400405	157
3.78416523234	238
4.31758646064	447
4.85100768893	874
5.38442891723	1370
5.91785014553	2135
6.45127137382	3095
6.98469260212	4363
7.51811383041	5569
8.05153505871	6905
8.584956287	8453
9.1183775153	9882
9.65179874359	11416
10.1852199719	13163
10.7186412002	14290
11.2520624285	15590
11.7854836568	16688
12.3189048851	17246
12.8523261134	17948
13.3857473417	18146
13.91916857	18243
14.4525897982	17978
14.9860110265	17488
15.5194322548	17090
16.0528534831	16486
16.5862747114	15813
17.1196959397	14818
17.653117168	13869
18.1865383963	13026
18.7199596246	11921
19.2533808529	10835
19.7868020812	9993
20.3202233095	9027
20.8536445378	8198
21.3870657661	7061
21.9204869944	6172
22.4539082227	5249
22.987329451	4775
23.5207506793	4190
24.0541719076	3552
24.5875931359	3093
25.1210143642	2544
25.6544355924	2159
26.1878568207	2065
26.721278049	1540
27.2546992773	1359
27.7881205056	1153
28.3215417339	943
28.8549629622	822
29.3883841905	643
29.9218054188	626
30.4552266471	469
30.9886478754	413
31.5220691037	337
32.055490332	335
32.5889115603	218
33.1223327886	191
33.6557540169	138
34.1891752452	137
34.7225964735	76
35.2560177018	79
35.7894389301	61
36.3228601584	44
36.8562813866	32
37.3897026149	24
37.9231238432	19
38.4565450715	15
38.9899662998	11
39.5233875281	8
40.0568087564	9
40.5902299847	7
41.123651213	7
41.6570724413	2
42.1904936696	3
42.7239148979	1
43.2573361262	2
43.7907573545	1
44.3241785828	3
44.8575998111	0
45.3910210394	3
45.9244422677	1
46.457863496	0
46.9912847243	3
47.5247059526	1
48.0581271808	0
48.5915484091	2
49.1249696374	0
49.6583908657	0
50.191812094	0
50.7252333223	0
51.2586545506	0
51.7920757789	0
52.3254970072	1
52.8589182355	0
53.3923394638	1
