3.11807430162	12
3.7810364487	9
4.44399859578	30
5.10696074286	46
5.76992288994	108
6.43288503702	155
7.09584718411	302
7.75880933119	516
8.42177147827	756
9.08473362535	971
9.74769577243	1389
10.4106579195	1846
11.0736200666	2305
11.7365822137	2869
12.3995443608	3670
13.0625065078	4355
13.7254686549	5195
14.388430802	6048
15.0513929491	6992
15.7143550962	7986
16.3773172432	8897
17.0402793903	10012
17.7032415374	10804
18.3662036845	11678
19.0291658316	12215
19.6921279786	13196
20.3550901257	13490
21.0180522728	14032
21.6810144199	14542
22.343976567	14560
23.006938714	14754
23.6699008611	14777
24.3328630082	14751
24.9958251553	14720
25.6587873024	14107
26.3217494494	13869
26.9847115965	13337
27.6476737436	12649
28.3106358907	12103
28.9735980378	11728
29.6365601849	10771
30.2995223319	10046
30.962484479	9395
31.6254466261	8709
32.2884087732	7974
32.9513709203	7153
33.6143330673	6642
34.2772952144	6105
34.9402573615	5378
35.6032195086	4766
36.2661816557	4298
36.9291438027	3755
37.5921059498	3283
38.2550680969	2873
38.918030244	2466
39.5809923911	2224
40.2439545381	1881
40.9069166852	1589
41.5698788323	1388
42.2328409794	1137
42.8958031265	982
43.5587652736	805
44.2217274206	751
44.8846895677	623
45.5476517148	494
46.2106138619	381
46.873576009	315
47.536538156	258
48.1995003031	228
48.8624624502	212
49.5254245973	152
50.1883867444	150
50.8513488914	124
51.5143110385	103
52.1772731856	67
52.8402353327	59
53.5031974798	48
54.1661596268	44
54.8291217739	29
55.492083921	33
56.1550460681	26
56.8180082152	15
57.4809703622	12
58.1439325093	14
58.8068946564	7
59.4698568035	13
60.1328189506	8
60.7957810977	7
61.4587432447	4
62.1217053918	5
62.7846675389	5
63.447629686	1
64.1105918331	1
64.7735539801	3
65.4365161272	1
66.0994782743	0
66.7624404214	0
67.4254025685	0
68.0883647155	0
68.7513268626	1
