3.5539105143	12
4.19958892193	10
4.84526732955	37
5.49094573717	61
6.1366241448	112
6.78230255242	197
7.42798096004	347
8.07365936766	476
8.71933777529	784
9.36501618291	996
10.0106945905	1372
10.6563729982	1845
11.3020514058	2369
11.9477298134	3053
12.593408221	3586
13.2390866286	4392
13.8847650363	5299
14.5304434439	6046
15.1761218515	6962
15.8218002591	7914
16.4674786668	8792
17.1131570744	9510
17.758835482	10596
18.4045138896	11383
19.0501922973	12291
19.6958707049	12970
20.3415491125	13601
20.9872275201	13878
21.6329059277	14446
22.2785843354	14655
22.924262743	14588
23.5699411506	14932
24.2156195582	14791
24.8612979659	14530
25.5069763735	14210
26.1526547811	13870
26.7983331887	13433
27.4440115963	12592
28.089690004	12134
28.7353684116	11430
29.3810468192	10939
30.0267252268	10063
30.6724036345	9605
31.3180820421	8777
31.9637604497	7991
32.6094388573	7313
33.255117265	6738
33.9007956726	6110
34.5464740802	5333
35.1921524878	4847
35.8378308954	4353
36.4835093031	3853
37.1291877107	3350
37.7748661183	2797
38.4205445259	2515
39.0662229336	2242
39.7119013412	1862
40.3575797488	1601
41.0032581564	1424
41.6489365641	1183
42.2946149717	1026
42.9402933793	867
43.5859717869	678
44.2316501945	651
44.8773286022	476
45.5230070098	418
46.1686854174	361
46.814363825	291
47.4600422327	240
48.1057206403	195
48.7513990479	175
49.3970774555	140
50.0427558631	109
50.6884342708	98
51.3341126784	79
51.979791086	74
52.6254694936	63
53.2711479013	50
53.9168263089	40
54.5625047165	21
55.2081831241	26
55.8538615318	21
56.4995399394	24
57.145218347	12
57.7908967546	17
58.4365751622	9
59.0822535699	13
59.7279319775	6
60.3736103851	5
61.0192887927	4
61.6649672004	4
62.310645608	0
62.9563240156	3
63.6020024232	0
64.2476808308	0
64.8933592385	0
65.5390376461	0
66.1847160537	0
66.8303944613	0
67.476072869	1
