0.139438609694	30
0.681509313871	263
1.22358001805	892
1.76565072222	1768
2.3077214264	2764
2.84979213058	3876
3.39186283475	4975
3.93393353893	6078
4.4760042431	6922
5.01807494728	8227
5.56014565146	9268
6.10221635563	9740
6.64428705981	10492
7.18635776398	11626
7.72842846816	12371
8.27049917234	13058
8.81256987651	13661
9.35464058069	14040
9.89671128487	14341
10.438781989	14754
10.9808526932	14764
11.5229233974	14357
12.0649941016	14433
12.6070648057	14410
13.1491355099	14055
13.6912062141	13496
14.2332769183	13180
14.7753476225	12503
15.3174183266	12026
15.8594890308	11410
16.401559735	10855
16.9436304392	10025
17.4857011433	9537
18.0277718475	8882
18.5698425517	8139
19.1119132559	7315
19.65398396	6780
20.1960546642	6196
20.7381253684	5795
21.2801960726	5247
21.8222667767	4713
22.3643374809	4266
22.9064081851	3649
23.4484788893	3463
23.9905495934	2984
24.5326202976	2650
25.0746910018	2454
25.616761706	2109
26.1588324102	1918
26.7009031143	1705
27.2429738185	1441
27.7850445227	1230
28.3271152269	1143
28.869185931	1037
29.4112566352	857
29.9533273394	799
30.4953980436	666
31.0374687477	596
31.5795394519	515
32.1216101561	438
32.6636808603	385
33.2057515644	302
33.7478222686	260
34.2898929728	228
34.831963677	194
35.3740343811	156
35.9161050853	148
36.4581757895	126
37.0002464937	95
37.5423171979	74
38.084387902	82
38.6264586062	51
39.1685293104	56
39.7106000146	42
40.2526707187	37
40.7947414229	25
41.3368121271	24
41.8788828313	20
42.4209535354	16
42.9630242396	11
43.5050949438	12
44.047165648	14
44.5892363521	9
45.1313070563	9
45.6733777605	6
46.2154484647	5
46.7575191688	5
47.299589873	2
47.8416605772	3
48.3837312814	4
48.9258019856	1
49.4678726897	2
50.0099433939	1
50.5520140981	0
51.0940848023	1
51.6361555064	2
52.1782262106	2
52.7202969148	0
53.262367619	0
53.8044383231	1
