3.28762229395	2
3.95499775296	13
4.62237321197	28
5.28974867098	49
5.95712412999	113
6.624499589	184
7.29187504801	324
7.95925050701	487
8.62662596602	718
9.29400142503	1004
9.96137688404	1376
10.628752343	1921
11.2961278021	2449
11.9635032611	3123
12.6308787201	3722
13.2982541791	4692
13.9656296381	5359
14.6330050971	6259
15.3003805561	7348
15.9677560151	8338
16.6351314741	9182
17.3025069331	10285
17.9698823921	11287
18.6372578512	12011
19.3046333102	12963
19.9720087692	13648
20.6393842282	13968
21.3067596872	14650
21.9741351462	15133
22.6415106052	15383
23.3088860642	15279
23.9762615232	15230
24.6436369822	15134
25.3110124412	14786
25.9783879002	14545
26.6457633593	13763
27.3131388183	13395
27.9805142773	12537
28.6478897363	11901
29.3152651953	11365
29.9826406543	10449
30.6500161133	9609
31.3173915723	9206
31.9847670313	8135
32.6521424903	7510
33.3195179493	6790
33.9868934083	6183
34.6542688674	5484
35.3216443264	4976
35.9890197854	4355
36.6563952444	3747
37.3237707034	3322
37.9911461624	2904
38.6585216214	2485
39.3258970804	2176
39.9932725394	1815
40.6606479984	1562
41.3280234574	1428
41.9953989164	1195
42.6627743755	1003
43.3301498345	860
43.9975252935	741
44.6649007525	604
45.3322762115	520
45.9996516705	452
46.6670271295	347
47.3344025885	279
48.0017780475	286
48.6691535065	211
49.3365289655	168
50.0039044246	145
50.6712798836	127
51.3386553426	102
52.0060308016	71
52.6734062606	64
53.3407817196	52
54.0081571786	65
54.6755326376	31
55.3429080966	40
56.0102835556	37
56.6776590146	30
57.3450344736	11
58.0124099327	17
58.6797853917	7
59.3471608507	9
60.0145363097	8
60.6819117687	8
61.3492872277	3
62.0166626867	3
62.6840381457	0
63.3514136047	0
64.0187890637	1
64.6861645227	3
65.3535399817	0
66.0209154408	1
66.6882908998	1
67.3556663588	2
68.0230418178	0
68.6904172768	0
69.3577927358	1
