0.06364613029	12
0.630035456302	149
1.19642478231	565
1.76281410833	1171
2.32920343434	1930
2.89559276035	3081
3.46198208636	4724
4.02837141237	5984
4.59476073839	6972
5.1611500644	8109
5.72753939041	8920
6.29392871642	9842
6.86031804243	10440
7.42670736845	11121
7.99309669446	11752
8.55948602047	12145
9.12587534648	12835
9.69226467249	13218
10.2586539985	13640
10.8250433245	13755
11.3914326505	14261
11.9578219765	14312
12.5242113026	14527
13.0906006286	14126
13.6569899546	14083
14.2233792806	13839
14.7897686066	13494
15.3561579326	13003
15.9225472586	12548
16.4889365846	12111
17.0553259107	11550
17.6217152367	10776
18.1881045627	10127
18.7544938887	9369
19.3208832147	8718
19.8872725407	8131
20.4536618667	7429
21.0200511927	6874
21.5864405187	6229
22.1528298448	5510
22.7192191708	5216
23.2856084968	4521
23.8519978228	4113
24.4183871488	3687
24.9847764748	3185
25.5511658008	2822
26.1175551268	2461
26.6839444529	2257
27.2503337789	1881
27.8167231049	1658
28.3831124309	1545
28.9495017569	1262
29.5158910829	1112
30.0822804089	954
30.6486697349	837
31.215059061	695
31.781448387	581
32.347837713	494
32.914227039	472
33.480616365	406
34.047005691	327
34.613395017	280
35.179784343	263
35.746173669	175
36.3125629951	166
36.8789523211	142
37.4453416471	110
38.0117309731	107
38.5781202991	88
39.1445096251	57
39.7108989511	57
40.2772882771	40
40.8436776032	53
41.4100669292	38
41.9764562552	31
42.5428455812	20
43.1092349072	13
43.6756242332	19
44.2420135592	15
44.8084028852	8
45.3747922113	10
45.9411815373	4
46.5075708633	5
47.0739601893	3
47.6403495153	5
48.2067388413	1
48.7731281673	3
49.3395174933	1
49.9059068193	4
50.4722961454	3
51.0386854714	1
51.6050747974	0
52.1714641234	1
52.7378534494	0
53.3042427754	1
53.8706321014	0
54.4370214274	1
55.0034107535	1
55.5698000795	0
56.1361894055	1
