2.85305830854	4
3.55547376502	12
4.25788922151	22
4.96030467799	44
5.66272013447	96
6.36513559095	182
7.06755104743	332
7.76996650392	483
8.4723819604	728
9.17479741688	1076
9.87721287336	1421
10.5796283298	1922
11.2820437863	2503
11.9844592428	3172
12.6868746993	4021
13.3892901558	4829
14.0917056123	5837
14.7941210687	6844
15.4965365252	7979
16.1989519817	8891
16.9013674382	10195
17.6037828947	11097
18.3061983512	12196
19.0086138076	13002
19.7110292641	13891
20.4134447206	14599
21.1158601771	15102
21.8182756336	15527
22.52069109	15761
23.2231065465	16022
23.925522003	15843
24.6279374595	15827
25.330352916	15498
26.0327683725	15027
26.7351838289	14501
27.4375992854	13882
28.1400147419	13284
28.8424301984	12561
29.5448456549	11581
30.2472611114	11005
30.9496765678	10024
31.6520920243	8946
32.3545074808	8378
33.0569229373	7594
33.7593383938	6753
34.4617538502	6158
35.1641693067	5433
35.8665847632	4836
36.5690002197	4228
37.2714156762	3747
37.9738311327	3215
38.6762465891	2841
39.3786620456	2446
40.0810775021	1986
40.7834929586	1684
41.4859084151	1386
42.1883238716	1240
42.890739328	1050
43.5931547845	886
44.295570241	727
44.9979856975	580
45.700401154	523
46.4028166104	345
47.1052320669	359
47.8076475234	242
48.5100629799	213
49.2124784364	174
49.9148938929	149
50.6173093493	128
51.3197248058	101
52.0221402623	82
52.7245557188	57
53.4269711753	51
54.1293866318	58
54.8318020882	43
55.5342175447	29
56.2366330012	22
56.9390484577	21
57.6414639142	13
58.3438793706	9
59.0462948271	7
59.7487102836	2
60.4511257401	9
61.1535411966	5
61.8559566531	2
62.5583721095	6
63.260787566	0
63.9632030225	3
64.665618479	1
65.3680339355	1
66.070449392	0
66.7728648484	1
67.4752803049	0
68.1776957614	1
68.8801112179	0
69.5825266744	0
70.2849421308	0
70.9873575873	0
71.6897730438	0
72.3921885003	1
