0.127727690272	6
0.554726474884	16
0.981725259496	62
1.40872404411	32
1.83572282872	62
2.26272161333	97
2.68972039794	135
3.11671918256	272
3.54371796717	410
3.97071675178	661
4.39771553639	902
4.824714321	1337
5.25171310562	1785
5.67871189023	2377
6.10571067484	3067
6.53270945945	4109
6.95970824406	5053
7.38670702868	6043
7.81370581329	7083
8.2407045979	8339
8.66770338251	9274
9.09470216712	10487
9.52170095174	11565
9.94869973635	12245
10.375698521	12655
10.8026973056	13690
11.2296960902	13924
11.6566948748	14376
12.0836936594	14862
12.510692444	14955
12.9376912286	15080
13.3646900132	14620
13.7916887979	14715
14.2186875825	14529
14.6456863671	13694
15.0726851517	13260
15.4996839363	12644
15.9266827209	11817
16.3536815055	11280
16.7806802901	10591
17.2076790748	10307
17.6346778594	9619
18.061676644	8880
18.4886754286	8055
18.9156742132	7495
19.3426729978	6784
19.7696717824	6421
20.196670567	5853
20.6236693516	5417
21.0506681363	4877
21.4776669209	4358
21.9046657055	3873
22.3316644901	3542
22.7586632747	3192
23.1856620593	2798
23.6126608439	2551
24.0396596285	2273
24.4666584132	2007
24.8936571978	1590
25.3206559824	1543
25.747654767	1299
26.1746535516	1118
26.6016523362	924
27.0286511208	815
27.4556499054	762
27.8826486901	657
28.3096474747	630
28.7366462593	529
29.1636450439	442
29.5906438285	420
30.0176426131	309
30.4446413977	353
30.8716401823	254
31.2986389669	206
31.7256377516	230
32.1526365362	142
32.5796353208	153
33.0066341054	117
33.43363289	132
33.8606316746	79
34.2876304592	84
34.7146292438	61
35.1416280285	74
35.5686268131	42
35.9956255977	39
36.4226243823	27
36.8496231669	38
37.2766219515	21
37.7036207361	22
38.1306195207	17
38.5576183053	11
38.98461709	7
39.4116158746	8
39.8386146592	11
40.2656134438	2
40.6926122284	7
41.119611013	1
41.5466097976	0
41.9736085822	2
42.4006073669	4
