3.54832760854	7
4.19165704279	16
4.83498647704	35
5.47831591129	68
6.12164534553	131
6.76497477978	233
7.40830421403	336
8.05163364828	524
8.69496308253	759
9.33829251678	1091
9.98162195103	1421
10.6249513853	1802
11.2682808195	2317
11.9116102538	2910
12.554939688	3576
13.1982691223	4379
13.8415985565	5215
14.4849279908	5998
15.128257425	6979
15.7715868593	8048
16.4149162935	8793
17.0582457278	9572
17.701575162	10673
18.3449045963	11382
18.9882340305	12212
19.6315634648	12945
20.274892899	13615
20.9182223333	13973
21.5615517675	14420
22.2048812018	14659
22.848210636	14808
23.4915400703	14772
24.1348695045	14735
24.7781989388	14436
25.421528373	14335
26.0648578073	13780
26.7081872415	13194
27.3515166758	12708
27.99484611	12043
28.6381755443	11692
29.2815049785	10792
29.9248344128	10079
30.568163847	9380
31.2114932813	8473
31.8548227155	8078
32.4981521498	7192
33.141481584	6837
33.7848110183	5970
34.4281404525	5402
35.0714698868	4872
35.714799321	4270
36.3581287553	3886
37.0014581895	3361
37.6447876238	2888
38.288117058	2607
38.9314464923	2219
39.5747759265	1909
40.2181053608	1692
40.861434795	1468
41.5047642293	1249
42.1480936635	1038
42.7914230978	883
43.434752532	730
44.0780819663	593
44.7214114005	512
45.3647408348	474
46.008070269	348
46.6513997033	311
47.2947291375	264
47.9380585718	203
48.581388006	183
49.2247174403	135
49.8680468745	127
50.5113763088	96
51.154705743	79
51.7980351773	80
52.4413646115	62
53.0846940458	62
53.72802348	48
54.3713529143	25
55.0146823485	29
55.6580117827	20
56.301341217	12
56.9446706512	10
57.5880000855	12
58.2313295197	11
58.874658954	4
59.5179883882	7
60.1613178225	8
60.8046472567	2
61.447976691	3
62.0913061252	2
62.7346355595	2
63.3779649937	2
64.021294428	0
64.6646238622	0
65.3079532965	1
65.9512827307	0
66.594612165	0
67.2379415992	1
