0.102243093605	44
0.645582305159	266
1.18892151671	874
1.73226072827	1761
2.27559993982	2761
2.81893915137	3948
3.36227836293	5225
3.90561757448	6028
4.44895678603	7086
4.99229599759	8526
5.53563520914	9820
6.07897442069	10636
6.62231363225	11375
7.1656528438	12080
7.70899205535	12650
8.25233126691	13384
8.79567047846	13874
9.33900969001	13956
9.88234890157	14082
10.4256881131	14335
10.9690273247	14551
11.5123665362	14513
12.0557057478	14311
12.5990449593	14249
13.1423841709	14046
13.6857233824	13579
14.229062594	13076
14.7724018055	12563
15.3157410171	11900
15.8590802287	11311
16.4024194402	10756
16.9457586518	10016
17.4890978633	9159
18.0324370749	8551
18.5757762864	8053
19.119115498	7283
19.6624547095	6743
20.2057939211	6066
20.7491331326	5629
21.2924723442	5016
21.8358115557	4505
22.3791507673	4186
22.9224899788	3772
23.4658291904	3296
24.009168402	2936
24.5525076135	2643
25.0958468251	2363
25.6391860366	2139
26.1825252482	1850
26.7258644597	1655
27.2692036713	1392
27.8125428828	1181
28.3558820944	1082
28.8992213059	961
29.4425605175	796
29.985899729	715
30.5292389406	556
31.0725781521	520
31.6159173637	470
32.1592565753	424
32.7025957868	344
33.2459349984	269
33.7892742099	236
34.3326134215	210
34.875952633	195
35.4192918446	143
35.9626310561	118
36.5059702677	83
37.0493094792	83
37.5926486908	53
38.1359879023	49
38.6793271139	48
39.2226663255	47
39.766005537	32
40.3093447486	35
40.8526839601	18
41.3960231717	19
41.9393623832	20
42.4827015948	9
43.0260408063	14
43.5693800179	7
44.1127192294	8
44.656058441	5
45.1993976525	3
45.7427368641	5
46.2860760756	4
46.8294152872	3
47.3727544988	1
47.9160937103	0
48.4594329219	2
49.0027721334	2
49.546111345	1
50.0894505565	0
50.6327897681	1
51.1761289796	1
51.7194681912	1
52.2628074027	0
52.8061466143	1
53.3494858258	0
53.8928250374	1
