0.389530438705	53
0.831053949214	16
1.27257745972	20
1.71410097023	64
2.15562448074	82
2.59714799125	140
3.03867150176	236
3.48019501227	403
3.92171852278	629
4.36324203328	906
4.80476554379	1358
5.2462890543	1806
5.68781256481	2500
6.12933607532	3388
6.57085958583	4066
7.01238309634	4845
7.45390660685	5782
7.89543011736	6703
8.33695362786	7859
8.77847713837	9279
9.22000064888	10048
9.66152415939	11103
10.1030476699	11851
10.5445711804	12752
10.9860946909	13337
11.4276182014	13997
11.8691417119	14397
12.3106652224	14586
12.752188733	15268
13.1937122435	14889
13.635235754	15167
14.0767592645	14851
14.518282775	14376
14.9598062855	14213
15.401329796	13931
15.8428533065	13226
16.284376817	12592
16.7259003275	11843
17.167423838	11049
17.6089473486	10476
18.0504708591	9913
18.4919943696	9005
18.9335178801	8187
19.3750413906	7796
19.8165649011	7114
20.2580884116	6367
20.6996119221	5695
21.1411354326	5002
21.5826589431	4627
22.0241824536	4415
22.4657059641	4064
22.9072294747	3408
23.3487529852	2911
23.7902764957	2737
24.2318000062	2429
24.6733235167	2203
25.1148470272	1892
25.5563705377	1664
25.9978940482	1393
26.4394175587	1234
26.8809410692	1054
27.3224645797	870
27.7639880903	775
28.2055116008	710
28.6470351113	611
29.0885586218	511
29.5300821323	403
29.9716056428	383
30.4131291533	314
30.8546526638	242
31.2961761743	235
31.7376996848	181
32.1792231953	188
32.6207467059	147
33.0622702164	124
33.5037937269	110
33.9453172374	85
34.3868407479	67
34.8283642584	79
35.2698877689	66
35.7114112794	64
36.1529347899	29
36.5944583004	32
37.0359818109	30
37.4775053215	39
37.919028832	20
38.3605523425	21
38.802075853	21
39.2435993635	10
39.685122874	7
40.1266463845	8
40.568169895	7
41.0096934055	3
41.451216916	1
41.8927404265	2
42.334263937	0
42.7757874476	0
43.2173109581	2
43.6588344686	0
44.1003579791	1
