0.471236536695	101
1.04642030885	439
1.62160408101	929
2.19678785316	1811
2.77197162532	2689
3.34715539747	3723
3.92233916963	4751
4.49752294178	5807
5.07270671394	6989
5.6478904861	8241
6.22307425825	9377
6.79825803041	10093
7.37344180256	11135
7.94862557472	11534
8.52380934687	12581
9.09899311903	13274
9.67417689118	13849
10.2493606633	14299
10.8245444355	14690
11.3997282077	14766
11.9749119798	14808
12.550095752	14600
13.1252795241	14628
13.7004632963	14421
14.2756470684	14017
14.8508308406	13693
15.4260146127	13236
16.0011983849	12871
16.5763821571	12255
17.1515659292	11570
17.7267497014	10951
18.3019334735	10099
18.8771172457	9624
19.4523010178	8866
20.02748479	8057
20.6026685621	7570
21.1778523343	6850
21.7530361065	6281
22.3282198786	5620
22.9034036508	5183
23.4785874229	4597
24.0537711951	4149
24.6289549672	3692
25.2041387394	3257
25.7793225115	2953
26.3545062837	2546
26.9296900559	2174
27.504873828	1995
28.0800576002	1709
28.6552413723	1559
29.2304251445	1249
29.8056089166	1174
30.3807926888	929
30.9559764609	841
31.5311602331	723
32.1063440053	647
32.6815277774	539
33.2567115496	434
33.8318953217	355
34.4070790939	293
34.982262866	245
35.5574466382	212
36.1326304103	179
36.7078141825	170
37.2829979547	139
37.8581817268	93
38.433365499	74
39.0085492711	73
39.5837330433	65
40.1589168154	51
40.7341005876	41
41.3092843597	31
41.8844681319	24
42.4596519041	16
43.0348356762	15
43.6100194484	18
44.1852032205	14
44.7603869927	13
45.3355707648	3
45.910754537	4
46.4859383091	4
47.0611220813	2
47.6363058535	5
48.2114896256	2
48.7866733978	1
49.3618571699	3
49.9370409421	2
50.5122247142	0
51.0874084864	0
51.6625922585	1
52.2377760307	0
52.8129598029	0
53.388143575	0
53.9633273472	0
54.5385111193	0
55.1136948915	1
55.6888786636	0
56.2640624358	0
56.8392462079	0
57.4144299801	1
