2.1889677781	1
2.91299642764	2
3.63702507718	5
4.36105372672	14
5.08508237626	37
5.8091110258	84
6.53313967534	171
7.25716832488	281
7.98119697442	409
8.70522562395	682
9.42925427349	1082
10.153282923	1571
10.8773115726	2035
11.6013402221	2655
12.3253688716	3407
13.0493975212	4228
13.7734261707	5236
14.4974548203	6270
15.2214834698	7325
15.9455121193	8461
16.6695407689	9678
17.3935694184	10924
18.117598068	11639
18.8416267175	12844
19.565655367	13924
20.2896840166	14497
21.0137126661	15327
21.7377413157	15477
22.4617699652	16175
23.1857986147	16332
23.9098272643	16378
24.6338559138	16137
25.3578845634	16017
26.0819132129	15703
26.8059418624	15217
27.529970512	14802
28.2539991615	13797
28.978027811	12867
29.7020564606	12285
30.4260851101	11296
31.1501137597	10504
31.8741424092	9577
32.5981710587	8562
33.3221997083	7681
34.0462283578	7016
34.7702570074	6184
35.4942856569	5619
36.2183143064	4921
36.942342956	4213
37.6663716055	3739
38.3904002551	3251
39.1144289046	2721
39.8384575541	2407
40.5624862037	2030
41.2865148532	1715
42.0105435027	1332
42.7345721523	1224
43.4586008018	944
44.1826294514	814
44.9066581009	719
45.6306867504	554
46.3547154	468
47.0787440495	380
47.8027726991	318
48.5268013486	277
49.2508299981	208
49.9748586477	182
50.6988872972	152
51.4229159468	121
52.1469445963	95
52.8709732458	78
53.5950018954	71
54.3190305449	45
55.0430591944	45
55.767087844	23
56.4911164935	35
57.2151451431	23
57.9391737926	17
58.6632024421	11
59.3872310917	12
60.1112597412	11
60.8352883908	5
61.5593170403	4
62.2833456898	1
63.0073743394	3
63.7314029889	4
64.4554316385	0
65.179460288	3
65.9034889375	1
66.6275175871	0
67.3515462366	0
68.0755748862	0
68.7996035357	0
69.5236321852	1
70.2476608348	0
70.9716894843	0
71.6957181338	0
72.4197467834	1
73.1437754329	0
73.8678040825	1
