2.29943208829	3
2.96039797703	4
3.62136386578	13
4.28232975453	34
4.94329564328	50
5.60426153202	116
6.26522742077	159
6.92619330952	291
7.58715919826	445
8.24812508701	618
8.90909097576	976
9.57005686451	1173
10.2310227533	1627
10.891988642	2081
11.5529545307	2631
12.2139204195	3157
12.8748863082	3913
13.535852197	4744
14.1968180857	5533
14.8577839745	6348
15.5187498632	7405
16.179715752	8230
16.8406816407	9321
17.5016475295	10265
18.1626134182	10881
18.823579307	11792
19.4845451957	12451
20.1455110845	13177
20.8064769732	14058
21.467442862	14215
22.1284087507	14538
22.7893746394	14698
23.4503405282	14648
24.1113064169	14949
24.7722723057	14629
25.4332381944	14393
26.0942040832	14164
26.7551699719	13609
27.4161358607	13256
28.0771017494	12827
28.7380676382	11926
29.3990335269	11444
30.0599994157	10617
30.7209653044	9768
31.3819311932	9188
32.0428970819	8482
32.7038629707	7563
33.3648288594	7071
34.0257947481	6275
34.6867606369	5677
35.3477265256	5095
36.0086924144	4506
36.6696583031	4012
37.3306241919	3448
37.9915900806	2933
38.6525559694	2596
39.3135218581	2347
39.9744877469	1996
40.6354536356	1707
41.2964195244	1490
41.9573854131	1289
42.6183513019	1078
43.2793171906	893
43.9402830794	775
44.6012489681	664
45.2622148568	526
45.9231807456	505
46.5841466343	360
47.2451125231	305
47.9060784118	278
48.5670443006	249
49.2280101893	165
49.8889760781	156
50.5499419668	129
51.2109078556	111
51.8718737443	103
52.5328396331	82
53.1938055218	72
53.8547714106	53
54.5157372993	54
55.1767031881	45
55.8376690768	27
56.4986349655	30
57.1596008543	17
57.820566743	10
58.4815326318	10
59.1424985205	10
59.8034644093	11
60.464430298	4
61.1253961868	6
61.7863620755	7
62.4473279643	3
63.108293853	2
63.7692597418	2
64.4302256305	0
65.0911915193	0
65.752157408	0
66.4131232968	0
67.0740891855	0
67.7350550742	1
