2.97351706812	1
3.66136782284	9
4.34921857755	28
5.03706933226	43
5.72492008698	74
6.41277084169	169
7.1006215964	278
7.78847235112	418
8.47632310583	568
9.16417386054	953
9.85202461526	1280
10.53987537	1770
11.2277261247	2278
11.9155768794	2887
12.6034276341	3618
13.2912783888	4545
13.9791291435	5531
14.6669798983	6397
15.354830653	7617
16.0426814077	8423
16.7305321624	9573
17.4183829171	10708
18.1062336718	11538
18.7940844265	12561
19.4819351812	13365
20.169785936	13972
20.8576366907	14824
21.5454874454	15316
22.2333382001	15519
22.9211889548	15503
23.6090397095	15340
24.2968904642	15497
24.984741219	15231
25.6725919737	15064
26.3604427284	14418
27.0482934831	14022
27.7361442378	13323
28.4239949925	12803
29.1118457472	11804
29.799696502	11271
30.4875472567	10544
31.1753980114	9632
31.8632487661	8910
32.5510995208	8166
33.2389502755	7093
33.9268010302	6545
34.6146517849	6025
35.3025025397	5329
35.9903532944	4659
36.6782040491	4084
37.3660548038	3607
38.0539055585	3043
38.7417563132	2742
39.4296070679	2288
40.1174578227	2079
40.8053085774	1767
41.4931593321	1455
42.1810100868	1235
42.8688608415	1041
43.5567115962	892
44.2445623509	713
44.9324131057	567
45.6202638604	504
46.3081146151	384
46.9959653698	314
47.6838161245	218
48.3716668792	239
49.0595176339	173
49.7473683886	153
50.4352191434	138
51.1230698981	96
51.8109206528	89
52.4987714075	70
53.1866221622	45
53.8744729169	44
54.5623236716	33
55.2501744264	26
55.9380251811	26
56.6258759358	14
57.3137266905	14
58.0015774452	13
58.6894281999	14
59.3772789546	8
60.0651297094	5
60.7529804641	4
61.4408312188	5
62.1286819735	3
62.8165327282	1
63.5043834829	3
64.1922342376	0
64.8800849923	1
65.5679357471	1
66.2557865018	0
66.9436372565	0
67.6314880112	0
68.3193387659	0
69.0071895206	1
69.6950402753	0
70.3828910301	0
71.0707417848	1
