0.161333714169	2
0.601053015909	17
1.04077231765	14
1.48049161939	20
1.92021092113	26
2.35993022287	57
2.79964952461	87
3.23936882635	218
3.67908812809	261
4.11880742983	470
4.55852673157	704
4.99824603332	1094
5.43796533506	1491
5.8776846368	2056
6.31740393854	2545
6.75712324028	3275
7.19684254202	4132
7.63656184376	4956
8.0762811455	5932
8.51600044724	7073
8.95571974898	8276
9.39543905072	9353
9.83515835246	10675
10.2748776542	11893
10.7145969559	12814
11.1543162577	13939
11.5940355594	14272
12.0337548612	15291
12.4734741629	15840
12.9131934646	15877
13.3529127664	15995
13.7926320681	16084
14.2323513699	15486
14.6720706716	15324
15.1117899733	15170
15.5515092751	14393
15.9912285768	13794
16.4309478786	12971
16.8706671803	12482
17.3103864821	11543
17.7501057838	10764
18.1898250855	9903
18.6295443873	9289
19.069263689	8452
19.5089829908	7631
19.9487022925	7069
20.3884215942	6589
20.828140896	5956
21.2678601977	5055
21.7075794995	4687
22.1472988012	4190
22.5870181029	3597
23.0267374047	3259
23.4664567064	2867
23.9061760082	2359
24.3458953099	2235
24.7856146116	1840
25.2253339134	1556
25.6650532151	1542
26.1047725169	1200
26.5444918186	1032
26.9842111203	911
27.4239304221	773
27.8636497238	697
28.3033690256	615
28.7430883273	518
29.182807629	465
29.6225269308	402
30.0622462325	333
30.5019655343	268
30.941684836	293
31.3814041378	255
31.8211234395	194
32.2608427412	173
32.700562043	144
33.1402813447	82
33.5800006465	58
34.0197199482	66
34.4594392499	54
34.8991585517	35
35.3388778534	45
35.7785971552	32
36.2183164569	20
36.6580357586	28
37.0977550604	12
37.5374743621	15
37.9771936639	14
38.4169129656	26
38.8566322673	12
39.2963515691	46
39.7360708708	11
40.1757901726	15
40.6155094743	0
41.055228776	3
41.4949480778	2
41.9346673795	0
42.3743866813	1
42.814105983	0
43.2538252847	2
43.6935445865	1
