3.03235471118	3
3.67061825211	5
4.30888179304	19
4.94714533396	27
5.58540887489	74
6.22367241582	103
6.86193595674	199
7.50019949767	342
8.1384630386	537
8.77672657953	803
9.41499012045	1053
10.0532536614	1449
10.6915172023	1797
11.3297807432	2367
11.9680442842	2936
12.6063078251	3564
13.244571366	4333
13.8828349069	5111
14.5210984479	6053
15.1593619888	6835
15.7976255297	7701
16.4358890706	8597
17.0741526116	9565
17.7124161525	10517
18.3506796934	11202
18.9889432344	11949
19.6272067753	12675
20.2654703162	13262
20.9037338571	13644
21.5419973981	14152
22.180260939	14398
22.8185244799	14401
23.4567880208	14725
24.0950515618	14614
24.7333151027	14308
25.3715786436	13963
26.0098421846	13600
26.6481057255	13381
27.2863692664	12653
27.9246328073	12069
28.5628963483	11523
29.2011598892	10985
29.8394234301	10240
30.477686971	9603
31.115950512	8913
31.7542140529	8099
32.3924775938	7397
33.0307411347	6702
33.6690046757	6096
34.3072682166	5512
34.9455317575	5058
35.5837952985	4497
36.2220588394	4063
36.8603223803	3572
37.4985859212	3132
38.1368494622	2852
38.7751130031	2357
39.413376544	2127
40.0516400849	1845
40.6899036259	1527
41.3281671668	1307
41.9664307077	1118
42.6046942487	939
43.2429577896	856
43.8812213305	688
44.5194848714	597
45.1577484124	485
45.7960119533	433
46.4342754942	349
47.0725390351	259
47.7108025761	244
48.349066117	212
48.9873296579	181
49.6255931988	141
50.2638567398	137
50.9021202807	88
51.5403838216	68
52.1786473626	66
52.8169109035	82
53.4551744444	45
54.0934379853	44
54.7317015263	34
55.3699650672	21
56.0082286081	25
56.646492149	18
57.28475569	11
57.9230192309	15
58.5612827718	11
59.1995463128	10
59.8378098537	4
60.4760733946	3
61.1143369355	9
61.7526004765	4
62.3908640174	3
63.0291275583	1
63.6673910992	0
64.3056546402	0
64.9439181811	0
65.582181722	0
66.2204452629	1
