0.175807504253	5
0.696105983562	69
1.21640446287	383
1.73670294218	1038
2.25700142149	1911
2.7772999008	3047
3.29759838011	4049
3.81789685942	5026
4.33819533873	6082
4.85849381804	7097
5.37879229735	7802
5.89909077666	8616
6.41938925597	9479
6.93968773528	10062
7.45998621459	10762
7.9802846939	11068
8.50058317321	11718
9.02088165251	11900
9.54118013182	12575
10.0614786111	12801
10.5817770904	13219
11.1020755698	13288
11.6223740491	13879
12.1426725284	13837
12.6629710077	13978
13.183269487	13820
13.7035679663	13289
14.2238664456	12909
14.7441649249	12792
15.2644634042	12343
15.7847618835	11643
16.3050603628	11534
16.8253588422	10523
17.3456573215	10107
17.8659558008	9503
18.3862542801	8976
18.9065527594	8135
19.4268512387	7713
19.947149718	7089
20.4674481973	6419
20.9877466766	5908
21.5080451559	5245
22.0283436353	4797
22.5486421146	4245
23.0689405939	3873
23.5892390732	3433
24.1095375525	3134
24.6298360318	2873
25.1501345111	2497
25.6704329904	2289
26.1907314697	1908
26.711029949	1721
27.2313284283	1496
27.7516269077	1337
28.271925387	1119
28.7922238663	1040
29.3125223456	848
29.8328208249	752
30.3531193042	676
30.8734177835	589
31.3937162628	516
31.9140147421	441
32.4343132214	339
32.9546117008	335
33.4749101801	269
33.9952086594	244
34.5155071387	187
35.035805618	158
35.5561040973	116
36.0764025766	115
36.5967010559	105
37.1169995352	79
37.6372980145	66
38.1575964938	36
38.6778949732	66
39.1981934525	37
39.7184919318	38
40.2387904111	26
40.7590888904	22
41.2793873697	27
41.799685849	25
42.3199843283	15
42.8402828076	15
43.3605812869	10
43.8808797663	10
44.4011782456	10
44.9214767249	2
45.4417752042	3
45.9620736835	2
46.4823721628	2
47.0026706421	2
47.5229691214	3
48.0432676007	0
48.56356608	2
49.0838645593	1
49.6041630387	3
50.124461518	1
50.6447599973	0
51.1650584766	0
51.6853569559	1
