1.13200695126	4
1.60941673	4
2.08682650873	10
2.56423628747	38
3.0416460662	57
3.51905584494	155
3.99646562367	180
4.47387540241	281
4.95128518114	460
5.42869495988	751
5.90610473861	1136
6.38351451735	1678
6.86092429608	2496
7.33833407482	3275
7.81574385355	4098
8.29315363229	5366
8.77056341102	6714
9.24797318976	8297
9.72538296849	9164
10.2027927472	10901
10.680202526	12068
11.1576123047	13652
11.6350220834	14650
12.1124318622	15682
12.5898416409	16620
13.0672514196	16998
13.5446611984	17275
14.0220709771	17635
14.4994807558	17724
14.9768905346	17148
15.4543003133	16740
15.931710092	15883
16.4091198708	15357
16.8865296495	14834
17.3639394283	14159
17.841349207	12862
18.3187589857	12401
18.7961687645	11305
19.2735785432	10983
19.7509883219	9551
20.2283981007	8550
20.7058078794	7725
21.1832176581	6787
21.6606274369	6102
22.1380372156	5313
22.6154469943	4608
23.0928567731	4006
23.5702665518	3581
24.0476763305	3049
24.5250861093	2529
25.002495888	2121
25.4799056667	1835
25.9573154455	1492
26.4347252242	1320
26.912135003	1038
27.3895447817	854
27.8669545604	781
28.3443643392	561
28.8217741179	525
29.2991838966	442
29.7765936754	293
30.2540034541	246
30.7314132328	220
31.2088230116	187
31.6862327903	144
32.163642569	112
32.6410523478	69
33.1184621265	66
33.5958719052	79
34.073281684	72
34.5506914627	32
35.0281012414	42
35.5055110202	35
35.9829207989	13
36.4603305777	23
36.9377403564	29
37.4151501351	9
37.8925599139	12
38.3699696926	18
38.8473794713	11
39.3247892501	10
39.8021990288	7
40.2796088075	2
40.7570185863	4
41.234428365	5
41.7118381437	4
42.1892479225	3
42.6666577012	1
43.1440674799	8
43.6214772587	1
44.0988870374	0
44.5762968161	3
45.0537065949	11
45.5311163736	2
46.0085261524	2
46.4859359311	0
46.9633457098	3
47.4407554886	3
47.9181652673	2
48.395575046	1
