3.24996162846	7
3.89601251105	13
4.54206339364	34
5.18811427623	60
5.83416515882	115
6.4802160414	235
7.12626692399	335
7.77231780658	514
8.41836868917	717
9.06441957176	973
9.71047045435	1309
10.3565213369	1759
11.0025722195	2258
11.6486231021	2844
12.2946739847	3478
12.9407248673	4211
13.5867757499	5182
14.2328266325	6068
14.8788775151	7031
15.5249283976	7886
16.1709792802	8896
16.8170301628	9723
17.4630810454	10763
18.109131928	11785
18.7551828106	12349
19.4012336932	13179
20.0472845758	13609
20.6933354584	13952
21.3393863409	14390
21.9854372235	14584
22.6314881061	14958
23.2775389887	14945
23.9235898713	14761
24.5696407539	14524
25.2156916365	14563
25.8617425191	13745
26.5077934016	13190
27.1538442842	12689
27.7998951668	12122
28.4459460494	11544
29.091996932	10905
29.7380478146	9996
30.3840986972	9353
31.0301495798	8681
31.6762004624	7915
32.3222513449	7377
32.9683022275	6721
33.6143531101	5786
34.2604039927	5404
34.9064548753	4684
35.5525057579	4292
36.1985566405	3738
36.8446075231	3287
37.4906584057	2965
38.1367092882	2421
38.7827601708	2247
39.4288110534	1894
40.074861936	1670
40.7209128186	1407
41.3669637012	1185
42.0130145838	1041
42.6590654664	872
43.3051163489	703
43.9511672315	606
44.5972181141	507
45.2432689967	401
45.8893198793	374
46.5353707619	326
47.1814216445	249
47.8274725271	203
48.4735234097	175
49.1195742922	144
49.7656251748	122
50.4116760574	112
51.05772694	82
51.7037778226	74
52.3498287052	69
52.9958795878	67
53.6419304704	55
54.287981353	37
54.9340322355	24
55.5800831181	21
56.2261340007	19
56.8721848833	20
57.5182357659	13
58.1642866485	12
58.8103375311	8
59.4563884137	5
60.1024392962	12
60.7484901788	2
61.3945410614	2
62.040591944	3
62.6866428266	1
63.3326937092	1
63.9787445918	0
64.6247954744	2
65.270846357	0
65.9168972395	0
66.5629481221	0
67.2089990047	3
