3.42296345284	9
4.05910451665	15
4.69524558046	28
5.33138664427	73
5.96752770809	118
6.6036687719	209
7.23980983571	339
7.87595089952	527
8.51209196334	697
9.14823302715	1006
9.78437409096	1441
10.4205151548	1881
11.0566562186	2417
11.6927972824	2953
12.3289383462	3720
12.96507941	4380
13.6012204738	5283
14.2373615376	5958
14.8735026015	7116
15.5096436653	8107
16.1457847291	8963
16.7819257929	9977
17.4180668567	10941
18.0542079205	11715
18.6903489843	12488
19.3264900481	13196
19.962631112	13673
20.5987721758	14309
21.2349132396	14472
21.8710543034	14873
22.5071953672	15245
23.143336431	15002
23.7794774948	15086
24.4156185586	14844
25.0517596225	14387
25.6879006863	14005
26.3240417501	13648
26.9601828139	12764
27.5963238777	12019
28.2324649415	11603
28.8686060053	10929
29.5047470691	9978
30.140888133	9191
30.7770291968	8744
31.4131702606	7616
32.0493113244	7170
32.6854523882	6265
33.321593452	5869
33.9577345158	5127
34.5938755796	4607
35.2300166435	4081
35.8661577073	3540
36.5022987711	3074
37.1384398349	2710
37.7745808987	2346
38.4107219625	1996
39.0468630263	1673
39.6830040901	1438
40.319145154	1284
40.9552862178	1043
41.5914272816	875
42.2275683454	715
42.8637094092	616
43.499850473	536
44.1359915368	488
44.7721326006	347
45.4082736645	309
46.0444147283	266
46.6805557921	214
47.3166968559	172
47.9528379197	145
48.5889789835	112
49.2251200473	105
49.8612611111	103
50.497402175	78
51.1335432388	69
51.7696843026	46
52.4058253664	39
53.0419664302	30
53.678107494	29
54.3142485578	28
54.9503896216	23
55.5865306855	11
56.2226717493	17
56.8588128131	10
57.4949538769	9
58.1310949407	9
58.7672360045	3
59.4033770683	6
60.0395181321	1
60.675659196	3
61.3118002598	6
61.9479413236	0
62.5840823874	2
63.2202234512	0
63.856364515	1
64.4925055788	2
65.1286466426	0
65.7647877065	1
66.4009287703	1
