2.91726985769	6
3.59813548095	5
4.2790011042	20
4.95986672745	26
5.64073235071	81
6.32159797396	146
7.00246359721	244
7.68332922047	453
8.36419484372	627
9.04506046697	822
9.72592609023	1314
10.4067917135	1705
11.0876573367	2257
11.76852296	2882
12.4493885832	3664
13.1302542065	4505
13.8111198297	5438
14.491985453	6421
15.1728510763	7318
15.8537166995	8409
16.5345823228	9258
17.215447946	10410
17.8963135693	11491
18.5771791925	12266
19.2580448158	12936
19.938910439	13766
20.6197760623	14296
21.3006416855	14748
21.9815073088	15038
22.662372932	15693
23.3432385553	15612
24.0241041785	15103
24.7049698018	15285
25.3858354251	14614
26.0667010483	14782
26.7475666716	14083
27.4284322948	13509
28.1092979181	12750
28.7901635413	12260
29.4710291646	11246
30.1518947878	10558
30.8327604111	9855
31.5136260343	8963
32.1944916576	8325
32.8753572808	7525
33.5562229041	6785
34.2370885273	6031
34.9179541506	5532
35.5988197739	4894
36.2796853971	4279
36.9605510204	3802
37.6414166436	3214
38.3222822669	2809
39.0031478901	2442
39.6840135134	2065
40.3648791366	1785
41.0457447599	1526
41.7266103831	1258
42.4074760064	1115
43.0883416296	925
43.7692072529	765
44.4500728762	617
45.1309384994	539
45.8118041227	405
46.4926697459	376
47.1735353692	309
47.8544009924	248
48.5352666157	198
49.2161322389	156
49.8969978622	165
50.5778634854	129
51.2587291087	105
51.9395947319	78
52.6204603552	71
53.3013259784	43
53.9821916017	42
54.663057225	36
55.3439228482	27
56.0247884715	21
56.7056540947	20
57.386519718	9
58.0673853412	10
58.7482509645	11
59.4291165877	7
60.109982211	5
60.7908478342	4
61.4717134575	1
62.1525790807	4
62.833444704	1
63.5143103272	2
64.1951759505	3
64.8760415738	4
65.556907197	2
66.2377728203	2
66.9186384435	0
67.5995040668	0
68.28036969	0
68.9612353133	0
69.6421009365	1
70.3229665598	2
