2.26422226747	2
2.91195896601	1
3.55969566455	9
4.20743236308	19
4.85516906162	35
5.50290576016	86
6.1506424587	122
6.79837915723	226
7.44611585577	307
8.09385255431	465
8.74158925284	791
9.38932595138	993
10.0370626499	1365
10.6847993485	1763
11.332536047	2311
11.9802727455	2865
12.6280094441	3619
13.2757461426	4339
13.9234828411	5331
14.5712195397	6202
15.2189562382	7029
15.8666929367	8134
16.5144296353	9041
17.1621663338	10018
17.8099030324	10909
18.4576397309	11874
19.1053764294	12616
19.753113128	13387
20.4008498265	13756
21.048586525	14309
21.6963232236	14865
22.3440599221	14902
22.9917966207	15130
23.6395333192	15071
24.2872700177	14950
24.9350067163	14938
25.5827434148	14352
26.2304801133	13941
26.8782168119	13418
27.5259535104	12749
28.173690209	12231
28.8214269075	11457
29.469163606	10651
30.1169003046	10110
30.7646370031	9386
31.4123737016	8583
32.0601104002	7754
32.7078470987	7042
33.3555837972	6270
34.0033204958	5779
34.6510571943	5141
35.2987938929	4654
35.9465305914	3983
36.5942672899	3565
37.2420039885	3106
37.889740687	2588
38.5374773855	2204
39.1852140841	2073
39.8329507826	1740
40.4806874812	1377
41.1284241797	1278
41.7761608782	1077
42.4238975768	894
43.0716342753	786
43.7193709738	658
44.3671076724	493
45.0148443709	412
45.6625810694	345
46.310317768	294
46.9580544665	240
47.6057911651	223
48.2535278636	163
48.9012645621	146
49.5490012607	104
50.1967379592	95
50.8444746577	94
51.4922113563	72
52.1399480548	62
52.7876847534	38
53.4354214519	24
54.0831581504	27
54.730894849	18
55.3786315475	22
56.026368246	20
56.6741049446	8
57.3218416431	19
57.9695783416	5
58.6173150402	9
59.2650517387	6
59.9127884373	4
60.5605251358	7
61.2082618343	3
61.8559985329	4
62.5037352314	4
63.1514719299	2
63.7992086285	0
64.446945327	2
65.0946820256	2
65.7424187241	0
66.3901554226	1
