0.795921751802	79
1.32411267532	322
1.85230359883	1071
2.38049452235	1871
2.90868544586	2793
3.43687636937	3979
3.96506729289	4591
4.4932582164	5639
5.02144913992	6336
5.54964006343	7408
6.07783098695	7882
6.60602191046	8610
7.13421283398	9468
7.66240375749	10356
8.190594681	11033
8.71878560452	11811
9.24697652803	12121
9.77516745155	12880
10.3033583751	13068
10.8315492986	13648
11.3597402221	14094
11.8879311456	14331
12.4161220691	14285
12.9443129926	14389
13.4725039161	14217
14.0006948397	14274
14.5288857632	13681
15.0570766867	13612
15.5852676102	12739
16.1134585337	12192
16.6416494572	11673
17.1698403808	10785
17.6980313043	10302
18.2262222278	9466
18.7544131513	8758
19.2826040748	8257
19.8107949983	7541
20.3389859218	6927
20.8671768454	6355
21.3953677689	5724
21.9235586924	5258
22.4517496159	4638
22.9799405394	4220
23.5081314629	3739
24.0363223864	3447
24.56451331	2912
25.0927042335	2571
25.620895157	2343
26.1490860805	2004
26.677277004	1815
27.2054679275	1590
27.733658851	1394
28.2618497746	1242
28.7900406981	1087
29.3182316216	919
29.8464225451	774
30.3746134686	688
30.9028043921	552
31.4309953156	523
31.9591862392	458
32.4873771627	414
33.0155680862	338
33.5437590097	295
34.0719499332	246
34.6001408567	208
35.1283317802	196
35.6565227038	161
36.1847136273	161
36.7129045508	115
37.2410954743	98
37.7692863978	87
38.2974773213	80
38.8256682448	62
39.3538591684	55
39.8820500919	49
40.4102410154	45
40.9384319389	28
41.4666228624	34
41.9948137859	26
42.5230047094	20
43.051195633	19
43.5793865565	18
44.10757748	19
44.6357684035	14
45.163959327	8
45.6921502505	7
46.220341174	7
46.7485320976	9
47.2767230211	7
47.8049139446	9
48.3331048681	1
48.8612957916	4
49.3894867151	5
49.9176776387	3
50.4458685622	2
50.9740594857	1
51.5022504092	0
52.0304413327	1
52.5586322562	0
53.0868231797	1
