3.23024569702	3
3.91322748422	8
4.59620927142	14
5.27919105862	47
5.96217284582	91
6.64515463302	163
7.32813642021	261
8.01111820741	414
8.69409999461	641
9.37708178181	979
10.060063569	1275
10.7430453562	1816
11.4260271434	2408
12.1090089306	3039
12.7919907178	3697
13.474972505	4488
14.1579542922	5341
14.8409360794	6435
15.5239178666	7313
16.2068996538	8397
16.889881441	9362
17.5728632282	10251
18.2558450154	11255
18.9388268026	12112
19.6218085898	12916
20.304790377	13758
20.9877721642	14121
21.6707539514	14874
22.3537357386	15201
23.0367175258	15160
23.719699313	15196
24.4026811002	15419
25.0856628874	15265
25.7686446746	15021
26.4516264618	14618
27.134608249	13958
27.8175900362	13520
28.5005718234	12764
29.1835536106	12209
29.8665353978	11325
30.549517185	10594
31.2324989722	9805
31.9154807594	9057
32.5984625466	8289
33.2814443338	7473
33.964426121	6893
34.6474079082	6137
35.3303896954	5315
36.0133714826	4767
36.6963532698	4149
37.379335057	3736
38.0623168442	3246
38.7452986314	2883
39.4282804186	2473
40.1112622058	2167
40.794243993	1770
41.4772257802	1485
42.1602075674	1311
42.8431893546	1108
43.5261711418	915
44.209152929	777
44.8921347162	702
45.5751165034	580
46.2580982906	450
46.9410800778	391
47.624061865	345
48.3070436522	281
48.9900254394	239
49.6730072266	211
50.3559890138	133
51.038970801	118
51.7219525882	121
52.4049343754	81
53.0879161626	81
53.7708979498	60
54.453879737	51
55.1368615242	47
55.8198433114	43
56.5028250986	29
57.1858068858	19
57.868788673	26
58.5517704602	21
59.2347522474	18
59.9177340346	12
60.6007158218	10
61.283697609	10
61.9666793962	11
62.6496611834	3
63.3326429706	5
64.0156247578	1
64.698606545	4
65.3815883322	3
66.0645701194	2
66.7475519066	0
67.4305336938	0
68.113515481	0
68.7964972682	0
69.4794790554	0
70.1624608426	1
70.8454426298	1
