2.15486757202	2
2.80131581921	0
3.44776406639	10
4.09421231358	30
4.74066056076	46
5.38710880794	89
6.03355705513	129
6.68000530231	213
7.3264535495	369
7.97290179668	477
8.61935004387	740
9.26579829105	958
9.91224653824	1312
10.5586947854	1692
11.2051430326	2122
11.8515912798	2795
12.498039527	3368
13.1444877742	4022
13.7909360213	4701
14.4373842685	5475
15.0838325157	6500
15.7302807629	7170
16.3767290101	7859
17.0231772573	9027
17.6696255045	9688
18.3160737516	10315
18.9625219988	11143
19.608970246	11627
20.2554184932	12146
20.9018667404	12658
21.5483149876	13258
22.1947632348	13355
22.8412114819	13623
23.4876597291	13908
24.1341079763	13728
24.7805562235	13786
25.4270044707	13778
26.0734527179	13373
26.719900965	13085
27.3663492122	12816
28.0127974594	12204
28.6592457066	11794
29.3056939538	11279
29.952142201	10480
30.5985904482	9930
31.2450386953	9360
31.8914869425	8907
32.5379351897	8086
33.1843834369	7579
33.8308316841	6861
34.4772799313	6266
35.1237281785	5897
35.7701764256	5252
36.4166246728	4644
37.06307292	4203
37.7095211672	3878
38.3559694144	3362
39.0024176616	3010
39.6488659087	2688
40.2953141559	2329
40.9417624031	2077
41.5882106503	1728
42.2346588975	1615
42.8811071447	1311
43.5275553919	1152
44.174003639	995
44.8204518862	842
45.4669001334	718
46.1133483806	609
46.7597966278	500
47.406244875	420
48.0526931222	350
48.6991413693	320
49.3455896165	248
49.9920378637	189
50.6384861109	193
51.2849343581	164
51.9313826053	140
52.5778308524	120
53.2242790996	85
53.8707273468	75
54.517175594	64
55.1636238412	41
55.8100720884	46
56.4565203356	42
57.1029685827	33
57.7494168299	29
58.3958650771	14
59.0423133243	15
59.6887615715	13
60.3352098187	7
60.9816580658	8
61.628106313	6
62.2745545602	8
62.9210028074	5
63.5674510546	4
64.2138993018	2
64.860347549	2
65.5067957961	1
66.1532440433	2
