0	134
0.01	1269
0.02	5213
0.03	12352
0.04	22029
0.05	32909
0.06	41300
0.07	46330
0.08	45845
0.09	42808
0.1	37273
0.11	31218
0.12	24497
0.13	19660
0.14	14269
0.15	11154
0.16	8379
0.17	5407
0.18	3660
0.19	2793
0.2	1820
0.21	1136
0.22	971
0.23	492
0.24	300
0.25	128
0.26	126
0.27	63
0.28	20
0.29	9
0.3	0
